open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1659139200000,23771.00,23965.00,23667.80,23909.10,36425.952,1659146399999,868173284.16340,326178,18798.111,448063961.37840,0
1659146400000,23909.10,23920.90,23747.40,23800.70,22613.655,1659153599999,538498661.28860,236956,11046.970,263050512.13420,0
1659153600000,23800.70,23820.60,23621.80,23791.80,20765.837,1659160799999,492960723.18884,202175,9619.654,228404586.41420,0
1659160800000,23791.70,23900.00,23755.10,23869.80,18373.292,1659167999999,437847574.77410,193778,9816.445,233934399.11310,0
1659168000000,23869.80,23950.00,23824.60,23904.10,19648.756,1659175199999,469316947.77120,218343,9769.104,233363183.73860,0
1659175200000,23904.10,24073.00,23726.00,23956.30,39023.219,1659182399999,931933784.79373,342251,21023.978,502204098.40963,0
1659182400000,23956.40,24700.00,23911.00,24490.60,108174.454,1659189599999,2634980637.79846,830718,59089.755,1439228684.68826,0
1659189600000,24490.60,24600.00,24330.30,24522.80,48427.313,1659196799999,1185679646.63850,438984,24897.098,609642265.59000,0
1659196800000,24522.80,24585.00,24447.00,24489.30,27223.630,1659203999999,667227307.60130,270623,13548.927,332092993.72570,0
1659204000000,24489.40,24562.00,23841.60,23915.00,52756.948,1659211199999,1276521250.21975,396136,22709.376,549533463.15490,0
1659211200000,23914.90,24065.90,23803.50,23851.80,49014.714,1659218399999,1172198390.52730,405352,24062.423,575517133.26760,0
1659218400000,23851.80,23852.00,23505.00,23629.90,51377.046,1659225599999,1213936036.70546,449667,24147.309,570451700.02750,0
1659225600000,23630.00,23799.10,23511.30,23716.50,27749.420,1659232799999,657345830.74742,284966,13844.284,328045320.84862,0
1659232800000,23716.60,23890.00,23664.10,23732.50,20759.489,1659239999999,493512833.07290,210758,10059.408,239203611.96410,0
1659240000000,23732.50,23838.40,23695.00,23699.90,16040.368,1659247199999,381207176.19730,174726,8133.162,193295393.04110,0
1659247200000,23700.00,23810.00,23656.20,23704.90,14955.097,1659254399999,354963595.13710,163625,7137.551,169427794.37780,0
1659254400000,23704.90,23744.40,23555.00,23743.20,25363.968,1659261599999,599874203.39890,272019,12236.480,289442689.99340,0
1659261600000,23743.30,23850.00,23700.00,23788.40,24100.841,1659268799999,573044770.38940,249790,12259.142,291548111.23410,0
1659268800000,23788.40,23856.40,23656.10,23700.00,20824.458,1659275999999,494487575.05890,232143,10202.576,242299538.51830,0
1659276000000,23700.10,23825.00,23598.40,23764.20,27509.335,1659283199999,652392565.64390,289592,13801.681,327342980.37880,0
1659283200000,23764.20,23810.00,23688.70,23728.30,16639.342,1659290399999,395179316.21920,205905,8238.840,195686126.68780,0
1659290400000,23728.40,24187.30,23340.00,23832.80,110335.657,1659297599999,2623223147.43198,837565,55313.766,1315571701.51242,0
1659297600000,23832.80,23887.00,23512.70,23582.00,26215.962,1659304799999,621803227.17594,282233,12790.466,303392968.28670,0
1659304800000,23582.10,23586.00,23222.00,23290.10,55475.913,1659311999999,1295598761.48113,524468,27042.988,631632159.05370,0
1659312000000,23290.10,23432.60,23251.00,23407.80,23855.593,1659319199999,556845466.40250,257502,12303.210,287190769.93000,0
1659319200000,23407.70,23458.30,23306.00,23366.30,15315.388,1659326399999,358074545.91560,169261,7329.818,171371560.17700,0
1659326400000,23366.20,23408.70,23269.80,23318.40,15866.580,1659333599999,370466844.36340,153042,7898.876,184448829.50960,0
1659333600000,23318.30,23335.00,23100.00,23313.40,41263.364,1659340799999,957905315.78281,328767,21256.963,493488832.95760,0
1659340800000,23313.30,23376.00,23260.00,23301.80,23215.690,1659347999999,541311774.75580,216099,11176.529,260631210.28880,0
1659348000000,23301.80,23308.80,22933.50,23216.20,68808.700,1659355199999,1589894877.40667,525223,33729.105,779273637.06456,0
1659355200000,23216.20,23343.10,22955.00,23233.10,66892.591,1659362399999,1547746519.38884,513770,34190.915,791226241.89476,0
1659362400000,23233.00,23497.00,23202.30,23315.10,70692.332,1659369599999,1652227716.36939,551921,34589.060,808516522.89209,0
1659369600000,23315.10,23339.00,22850.00,22954.50,65389.715,1659376799999,1509136599.97099,528162,31291.613,722243719.07150,0
1659376800000,22954.50,23040.90,22836.20,22944.90,37348.828,1659383999999,856469750.39807,339051,18491.328,424101501.57020,0
1659384000000,22945.00,23127.40,22912.80,23011.50,22969.289,1659391199999,528691077.70640,230994,11489.477,264507631.56980,0
1659391200000,23011.40,23407.00,22900.00,23257.60,46760.222,1659398399999,1085610390.87424,382368,24540.174,569819817.06074,0
1659398400000,23257.60,23436.30,22935.60,22987.60,41054.680,1659405599999,951643179.03698,354880,19486.321,451892855.51310,0
1659405600000,22987.60,23062.60,22777.00,22845.30,49794.688,1659412799999,1139794454.68127,406062,24665.207,564749201.36110,0
1659412800000,22845.30,22894.80,22745.70,22844.10,27386.520,1659419999999,625443381.31441,255303,13512.331,308630869.44060,0
1659420000000,22844.20,22923.00,22700.00,22875.50,33217.466,1659427199999,758201372.49330,324041,16201.027,369894691.90190,0
1659427200000,22875.50,22894.10,22603.00,22703.70,36699.024,1659434399999,834943648.04900,335989,16939.893,385499782.52760,0
1659434400000,22703.70,22965.60,22668.10,22872.00,43207.650,1659441599999,987095569.99680,381813,22690.132,518377324.99090,0
1659441600000,22872.00,22898.00,22657.00,22789.90,62703.223,1659448799999,1428937316.82790,493414,30770.443,701285501.40550,0
1659448800000,22789.80,23140.00,22660.00,22962.90,112202.840,1659455999999,2570329375.15587,847223,58025.596,1329542131.74197,0
1659456000000,22962.80,23448.70,22939.10,23175.50,100647.011,1659463199999,2341103600.16714,754032,54108.390,1258466452.68174,0
1659463200000,23175.60,23269.90,22846.30,22935.60,61135.714,1659470399999,1409059246.88285,495359,29753.440,685918004.08270,0
1659470400000,22935.70,23141.10,22897.30,23079.00,31129.850,1659477599999,716016214.23250,295199,16195.502,372575904.41180,0
1659477600000,23079.00,23138.60,22920.00,22975.10,26049.246,1659484799999,600466038.04260,282107,12625.758,291066029.09320,0
1659484800000,22975.10,23057.00,22665.30,22789.40,49631.607,1659491999999,1132003196.11575,431592,22754.552,519127581.23110,0
1659492000000,22789.50,22869.40,22713.90,22852.90,23926.911,1659499199999,545422460.16600,243108,12165.730,277341272.95090,0
1659499200000,22852.90,22949.00,22793.00,22904.90,23142.345,1659506399999,529303278.66800,221349,11699.572,267624809.66640,0
1659506400000,22905.00,23065.30,22904.00,22979.50,28538.353,1659513599999,656388722.26168,268375,14194.567,326477546.88178,0
1659513600000,22979.60,23391.90,22979.20,23374.00,67210.275,1659520799999,1562526719.37315,496920,36618.099,851187356.01255,0
1659520800000,23374.10,23471.80,23282.30,23390.90,53478.983,1659527999999,1250596456.55980,429634,28152.789,658463975.31310,0
1659528000000,23391.00,23650.00,23212.00,23330.10,90237.519,1659535199999,2110307636.47648,664842,47281.988,1106147701.58054,0
1659535200000,23330.00,23418.10,23200.00,23346.00,49162.353,1659542399999,1146422129.87710,426865,24470.693,570725032.24400,0
1659542400000,23345.90,23566.70,23246.00,23437.80,52435.218,1659549599999,1228602543.11414,428018,27344.681,640794972.44134,0
1659549600000,23437.90,23525.00,23341.20,23449.10,29112.452,1659556799999,682681000.56180,285824,14055.827,329653028.32490,0
1659556800000,23450.20,23475.90,23231.10,23262.20,27800.362,1659563999999,648266246.20216,262624,13632.704,317884604.98780,0
1659564000000,23262.30,23268.30,22707.00,22801.50,74585.390,1659571199999,1709127593.20670,577146,33371.547,764588291.76360,0
1659571200000,22801.50,23211.30,22780.80,23129.00,54324.139,1659578399999,1250182157.12339,427660,27725.598,638085179.20779,0
1659578400000,23129.00,23179.50,23020.00,23083.70,28165.288,1659585599999,650650968.81830,240248,13474.328,311302373.11970,0
1659585600000,23083.70,23165.00,23042.80,23111.10,20483.800,1659592799999,473111414.45360,187391,10695.560,247054468.99600,0
1659592800000,23111.00,23175.60,22810.00,22935.00,54267.839,1659599999999,1244966054.69480,399490,25725.796,590161278.63080,0
1659600000000,22934.90,22938.00,22750.00,22858.10,42379.522,1659607199999,968033496.42275,331589,19971.503,456243952.93580,0
1659607200000,22858.00,22946.70,22788.00,22872.30,29687.211,1659614399999,678954361.40170,244482,14381.942,328980145.64970,0
1659614400000,22872.30,23133.00,22728.50,23015.50,71862.036,1659621599999,1647737247.69331,510095,36286.424,832201438.63491,0
1659621600000,23015.40,23126.50,22750.60,22914.30,68737.147,1659628799999,1573064415.91635,520838,33002.714,755396724.50260,0
1659628800000,22914.20,22966.00,22510.70,22624.80,73342.278,1659635999999,1661594680.16480,520238,33442.123,757620713.23770,0
1659636000000,22624.80,22712.00,22370.00,22439.10,60576.918,1659643199999,1364803021.29395,472531,28720.182,647245821.62410,0
1659643200000,22439.10,22560.50,22437.60,22482.90,18253.390,1659650399999,410743652.83330,189903,9321.359,209761571.15570,0
1659650400000,22482.90,22658.00,22435.00,22608.90,26189.248,1659657599999,591304702.10600,257331,13675.122,308748383.13060,0
1659657600000,22608.90,22900.00,22580.60,22875.80,32541.875,1659664799999,739477617.27262,275954,18069.965,410690056.85942,0
1659664800000,22875.90,23188.60,22847.90,23158.50,54400.234,1659671999999,1253273146.21042,452794,28875.035,665340885.39152,0
1659672000000,23158.50,23234.60,23055.00,23184.00,41322.362,1659679199999,956250974.75878,333786,21657.348,501239806.98108,0
1659679200000,23184.00,23430.30,23150.70,23176.90,46779.973,1659686399999,1088710848.29916,353062,24418.053,568351538.46166,0
1659686400000,23176.90,23246.30,23087.00,23121.90,26827.019,1659693599999,621026823.24630,233246,13537.001,313405740.43830,0
1659693600000,23122.00,23436.50,23098.60,23393.00,48904.738,1659700799999,1137857551.04870,377501,27270.071,634578302.85670,0
1659700800000,23393.10,23450.00,22867.80,23043.20,114424.903,1659707999999,2644779728.96268,749393,55099.361,1273541974.64830,0
1659708000000,23043.20,23343.00,22950.00,22979.10,77518.710,1659715199999,1794341340.46154,588282,38501.415,891152736.00016,0
1659715200000,22979.10,23098.60,22800.00,22819.10,48881.478,1659722399999,1122394279.40897,409347,23530.269,540379258.26180,0
1659722400000,22819.10,22949.50,22746.90,22922.70,34385.985,1659729599999,785597262.19605,309368,17875.058,408423280.46060,0
1659729600000,22922.60,23224.00,22831.60,23096.80,35193.998,1659736799999,811223847.96191,303500,18096.453,417069995.01741,0
1659736800000,23096.80,23318.80,23096.70,23298.10,32810.855,1659743999999,761693377.57074,302707,16367.524,380013157.46374,0
1659744000000,23298.00,23341.80,23176.80,23215.10,28833.018,1659751199999,670411214.46760,257624,13595.812,316139798.43290,0
1659751200000,23215.00,23274.90,23140.80,23161.80,17693.797,1659758399999,410544209.71150,160254,8980.784,208391063.51820,0
1659758400000,23161.80,23221.80,23130.80,23188.60,14520.553,1659765599999,336528220.16760,137363,7206.649,167024135.35160,0
1659765600000,23188.50,23230.00,23131.50,23196.50,12848.560,1659772799999,297835054.61020,124524,6723.343,155859424.59030,0
1659772800000,23196.40,23249.60,23083.20,23162.30,21431.112,1659779999999,496514589.03670,190169,10876.453,251991129.66300,0
1659780000000,23162.40,23205.00,23141.90,23148.10,11575.207,1659787199999,268245379.94070,111354,5663.712,131258534.25900,0
1659787200000,23148.20,23227.40,23146.10,23181.50,13543.701,1659794399999,314015628.91010,124313,7074.931,164030869.14200,0
1659794400000,23181.60,23225.00,23162.00,23191.20,11856.896,1659801599999,275017769.43460,115962,5863.975,136019810.46300,0
1659801600000,23191.20,23250.00,22975.00,23121.10,39713.787,1659808799999,918586917.34844,311840,19231.543,444922140.77746,0
1659808800000,23121.00,23205.00,23076.00,23175.10,15186.018,1659815999999,351554458.69190,148975,7691.016,178046766.56590,0
1659816000000,23175.10,23198.00,23100.10,23171.40,10671.169,1659823199999,247096882.55510,104697,5634.939,130474216.48060,0
1659823200000,23171.50,23215.80,22883.60,22943.30,29785.576,1659830399999,685824402.87618,246312,13466.862,310156615.29380,0
1659830400000,22943.20,23034.60,22830.90,22899.80,33456.251,1659837599999,766827261.29507,271225,16357.223,374926329.60070,0
1659837600000,22899.70,23026.00,22895.50,22979.70,14805.771,1659844799999,340053077.33330,137173,7358.955,169009279.24410,0
1659844800000,22979.80,23013.50,22930.00,22956.00,12280.601,1659851999999,282069010.91760,109088,5970.426,137135544.39700,0
1659852000000,22955.90,23015.70,22955.90,23000.00,10030.394,1659859199999,230612798.15510,91899,4951.114,113833416.88940,0
1659859200000,23000.00,23012.40,22878.10,22966.00,19773.848,1659866399999,453557141.25960,157814,9965.412,228588694.36780,0
1659866400000,22965.90,23043.80,22948.00,23026.10,14100.028,1659873599999,324140415.66740,122260,7323.378,168367695.49030,0
1659873600000,23026.20,23180.00,23026.10,23142.20,32042.195,1659880799999,740357266.98500,262015,16461.370,380369029.07720,0
1659880800000,23142.30,23161.30,23000.00,23012.10,23330.842,1659887999999,538401255.46480,203128,11078.410,255684235.20640,0
1659888000000,23012.20,23328.00,22984.00,23235.10,39830.022,1659895199999,922653927.01054,276765,21855.216,506394635.78204,0
1659895200000,23235.10,23279.90,23140.00,23154.90,18148.241,1659902399999,421259648.59040,153921,9255.605,214873898.99980,0
1659902400000,23155.00,23400.00,23145.00,23301.00,25067.298,1659909599999,583803692.53720,219099,13850.191,322551977.17610,0
1659909600000,23301.10,23313.40,23042.20,23167.80,28646.571,1659916799999,663921193.27090,238782,13636.536,316047056.11130,0
1659916800000,23167.90,23341.00,23153.10,23211.90,24993.685,1659923999999,580764646.00810,211655,12941.003,300710049.18880,0
1659924000000,23212.00,23333.00,23193.30,23294.50,18082.371,1659931199999,420886717.10210,158234,9514.988,221472017.32810,0
1659931200000,23294.50,23450.00,23267.70,23416.50,25061.865,1659938399999,585523644.32560,205846,13244.075,309443750.34140,0
1659938400000,23416.50,23848.00,23416.50,23796.80,87347.149,1659945599999,2068488277.92174,598771,46588.824,1103177109.40544,0
1659945600000,23796.80,24180.00,23757.40,24089.40,91394.186,1659952799999,2195348318.37632,627320,49869.043,1197723470.14332,0
1659952800000,24089.40,24177.50,24001.90,24160.00,40301.934,1659959999999,970620997.37170,346997,22192.414,534513220.69280,0
1659960000000,24159.90,24243.00,24000.00,24148.10,64308.863,1659967199999,1551103325.19157,495831,31685.713,764295350.94607,0
1659967200000,24148.10,24222.00,23880.00,23986.90,67008.340,1659974399999,1612220123.23600,503280,33329.699,801934029.20190,0
1659974400000,23986.80,24003.50,23850.00,23957.70,39105.899,1659981599999,935487312.66470,326732,19820.741,474167348.44370,0
1659981600000,23957.70,23976.60,23775.20,23918.70,33112.615,1659988799999,791108566.53360,288242,15402.623,368052461.49660,0
1659988800000,23918.90,24097.50,23745.00,23840.00,41729.667,1659995999999,997864115.99652,327375,20492.916,490140958.62470,0
1659996000000,23840.00,23919.00,23666.00,23804.40,32637.645,1660003199999,776529074.77590,291084,15629.895,371940361.10050,0
1660003200000,23804.30,23859.90,23696.50,23725.20,23581.030,1660010399999,560822881.61620,225039,10745.849,255601037.85260,0
1660010400000,23725.20,23836.00,23617.60,23819.00,22007.210,1660017599999,522767618.54244,203375,10495.694,249364632.83850,0
1660017600000,23819.00,23913.40,23780.00,23862.20,19261.561,1660024799999,459471195.09330,177979,9644.990,230085383.34760,0
1660024800000,23862.10,23897.00,23744.50,23866.20,26274.835,1660031999999,625891159.37460,243621,12971.525,309009099.48620,0
1660032000000,23866.20,23878.10,23460.00,23465.10,61270.244,1660039199999,1449870667.40409,425937,26776.881,633813207.55100,0
1660039200000,23465.20,23520.80,23165.00,23257.80,96901.065,1660046399999,2263862039.82874,695544,44888.200,1048873579.68280,0
1660046400000,23257.70,23323.10,23022.00,23063.50,66828.805,1660053599999,1551227223.70624,514741,31553.397,732651342.12740,0
1660053600000,23063.50,23144.90,22850.00,23061.70,79098.041,1660060799999,1820589163.55148,583497,37085.045,853744400.05650,0
1660060800000,23061.60,23121.10,22963.00,23044.00,39253.108,1660067999999,904710315.15040,336588,18630.143,429453531.14560,0
1660068000000,23044.00,23085.50,22971.80,23048.30,18229.987,1660075199999,419925523.04150,207268,8832.920,203480730.49520,0
1660075200000,23048.30,23197.90,23042.10,23177.50,21921.411,1660082399999,507201975.31570,211966,11067.786,256070007.24650,0
1660082400000,23177.40,23248.00,23115.20,23140.20,23659.646,1660089599999,548539668.79300,227882,11375.183,263763533.02070,0
1660089600000,23140.10,23140.20,22608.00,22870.80,71591.509,1660096799999,1635789077.86128,507047,33818.807,772684076.56660,0
