open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1683108000000,28653.30,28668.90,28515.00,28535.10,23239.767,1683115199999,664507445.69196,280697,10790.334,308574147.36540,0
1683115200000,28535.00,28567.00,28115.40,28359.10,88787.013,1683122399999,2514625034.18284,796320,43675.520,1237004678.48856,0
1683122400000,28359.10,28365.90,28080.00,28292.70,46284.924,1683129599999,1307081037.27970,535395,22114.449,624559774.21116,0
1683129600000,28292.60,28773.50,28230.10,28559.30,81493.914,1683136799999,2323670933.01373,723658,43052.089,1227681373.35207,0
1683136800000,28559.20,28800.00,28200.00,28308.80,148215.279,1683143999999,4216780577.00259,1177916,73532.632,2092357481.99226,0
1683144000000,28308.80,29051.90,28267.30,28915.00,84004.424,1683151199999,2413233848.34801,733364,45936.606,1319756270.96221,0
1683151200000,28915.10,29258.40,28915.00,29018.40,73113.416,1683158399999,2127416883.82891,689273,37500.474,1091252969.00401,0
1683158400000,29018.40,29097.60,28938.50,29057.40,24350.678,1683165599999,706746094.17180,322253,12661.430,367522379.46640,0
1683165600000,29057.40,29176.60,28979.70,29084.70,24477.004,1683172799999,711345830.40140,313153,12865.759,373945309.15580,0
1683172800000,29084.70,29220.00,29044.00,29191.00,24578.506,1683179999999,715786109.73150,299607,13091.884,381310044.97160,0
1683180000000,29190.90,29228.10,29022.40,29048.60,25762.965,1683187199999,749964151.82150,333868,12258.993,356888785.81210,0
1683187200000,29048.70,29105.00,28967.40,29079.50,21967.075,1683194399999,638024686.32030,258351,10827.293,314518788.12050,0
1683194400000,29079.50,29380.00,29053.80,29145.00,56122.648,1683201599999,1639833256.12215,574969,29289.943,855967824.37673,0
1683201600000,29145.00,29221.50,28660.00,28745.60,92996.900,1683208799999,2688361781.87140,812518,42809.902,1237463005.31340,0
1683208800000,28745.60,28933.60,28717.00,28850.00,52937.850,1683215999999,1526294960.12700,583956,25955.189,748431050.21570,0
1683216000000,28850.00,28966.00,28775.30,28830.90,35866.241,1683223199999,1035417080.68120,432245,17218.373,497168878.95910,0
1683223200000,28830.90,28886.80,28660.00,28883.20,37924.728,1683230399999,1091389390.71180,433129,19223.611,553264835.23460,0
1683230400000,28883.20,28913.30,28767.60,28830.00,15955.989,1683237599999,460143209.64000,203839,7568.718,218306561.28130,0
1683237600000,28830.10,28849.10,28731.20,28826.00,13485.000,1683244799999,388246884.04050,175031,6855.542,197375788.20160,0
1683244800000,28826.00,29340.00,28802.80,29314.90,54993.230,1683251999999,1600664664.11304,463603,30602.336,890809094.16034,0
1683252000000,29314.90,29551.00,29130.00,29187.00,60033.809,1683259199999,1759118886.65788,560285,29721.059,871108111.65800,0
1683259200000,29187.00,29264.30,29140.70,29187.00,19189.498,1683266399999,560501518.99960,243203,9758.582,285052362.33680,0
1683266400000,29186.90,29228.40,29025.00,29059.00,33532.451,1683273599999,976596835.25612,363770,15980.669,465496263.35190,0
1683273600000,29058.90,29130.00,29010.00,29089.90,22605.659,1683280799999,657181119.17681,274332,11644.998,338564807.69730,0
1683280800000,29089.90,29185.60,29053.30,29137.50,21499.898,1683287999999,625848888.90600,259377,10916.442,317798970.77410,0
1683288000000,29137.60,29276.40,28618.30,29163.70,107621.713,1683295199999,3123331722.02311,871355,52892.284,1535641822.89821,0
1683295200000,29163.80,29437.50,29099.90,29347.40,85024.206,1683302399999,2488623998.12083,715733,44108.506,1291132292.93583,0
1683302400000,29347.50,29693.00,29347.40,29455.30,95335.624,1683309599999,2816878927.37495,822129,50050.006,1478855025.68485,0
1683309600000,29455.30,29551.00,29304.00,29548.70,37867.651,1683316799999,1114526493.17812,407170,19316.393,568625454.93144,0
1683316800000,29548.70,29583.90,29440.00,29475.20,18310.480,1683323999999,540157808.53290,229639,9161.120,270284466.07150,0
1683324000000,29475.10,29650.00,29460.00,29491.50,22470.958,1683331199999,663792868.52150,259798,11234.272,331928399.85500,0
1683331200000,29491.50,29840.00,29460.00,29535.20,50705.902,1683338399999,1503149724.91328,457127,26924.448,798326267.18264,0
1683338400000,29535.20,29538.50,29335.00,29360.10,26282.730,1683345599999,773292142.09920,296452,12314.571,362293847.52030,0
1683345600000,29360.00,29404.60,29314.70,29340.40,17330.713,1683352799999,508806158.49823,192626,8654.994,254121037.61000,0
1683352800000,29340.50,29430.00,29225.30,29350.20,25397.401,1683359999999,745169603.73260,260349,12026.232,352924213.36300,0
1683360000000,29350.20,29359.20,29108.00,29276.10,37791.286,1683367199999,1105911206.25859,353940,18175.118,531956040.68288,0
1683367200000,29276.10,29314.00,29194.00,29264.50,20264.176,1683374399999,592603315.91540,238695,9996.790,292364481.67970,0
1683374400000,29264.50,29266.70,28850.00,28937.30,70884.366,1683381599999,2058207215.36403,608879,32525.903,944462934.63780,0
1683381600000,28937.40,28937.40,28333.00,28557.90,110787.998,1683388799999,3167790537.69019,874422,51088.827,1460808847.62660,0
1683388800000,28557.90,28838.00,28519.40,28757.70,41216.747,1683395999999,1182891202.26330,395939,21739.776,623936159.00360,0
1683396000000,28757.60,28963.90,28755.60,28831.90,35993.784,1683403199999,1039240607.90599,361191,17809.665,514235919.59899,0
1683403200000,28831.90,28860.00,28620.20,28797.30,24296.940,1683410399999,698881967.84540,296930,11527.499,331590881.71070,0
1683410400000,28797.30,28869.90,28746.20,28837.80,14676.858,1683417599999,422953709.35260,197460,7580.505,218456297.64970,0
1683417600000,28837.90,29137.00,28775.00,28875.90,40378.342,1683424799999,1168464046.54203,398961,20904.152,605038953.22253,0
1683424800000,28876.00,28932.00,28730.20,28790.80,22965.219,1683431999999,661857301.65490,270550,10746.512,309725146.84460,0
1683432000000,28790.80,28900.00,28771.90,28870.00,13954.937,1683439199999,402395068.56450,174935,7424.699,214108795.15640,0
1683439200000,28869.90,28943.00,28850.00,28891.90,13806.753,1683446399999,398986287.95670,189522,6868.775,198507275.98770,0
1683446400000,28891.80,28950.00,28750.20,28806.00,22022.553,1683453599999,635263386.13220,280520,10320.931,297737264.13240,0
1683453600000,28806.00,28918.30,28691.20,28826.50,22516.995,1683460799999,648654810.73330,244459,11307.837,325811333.65160,0
1683460800000,28826.50,28991.90,28825.00,28908.70,23900.841,1683467999999,690920507.58320,278821,12322.434,356237352.88590,0
1683468000000,28908.60,29088.30,28869.40,28933.10,35095.349,1683475199999,1016877981.29770,401247,17671.299,512066655.68100,0
1683475200000,28933.10,29019.90,28800.00,28888.60,27591.577,1683482399999,797551200.84450,306721,13224.911,382303688.87680,0
1683482400000,28888.50,28945.30,28753.60,28894.00,19221.398,1683489599999,554592789.30300,221623,9357.364,270023193.82250,0
1683489600000,28894.00,28947.70,28715.30,28757.80,17555.827,1683496799999,506587659.06420,215852,7846.208,226452892.68430,0
1683496800000,28757.90,28830.90,28370.00,28419.40,49400.852,1683503999999,1414203620.68106,462050,22886.687,655296483.07110,0
1683504000000,28419.50,28624.60,28050.00,28207.90,91566.115,1683511199999,2596112084.14900,675615,43490.056,1233325750.85980,0
1683511200000,28208.00,28293.80,28000.00,28188.00,51271.237,1683518399999,1444253843.35310,476156,24303.754,684780966.31650,0
1683518400000,28188.10,28249.00,28057.80,28243.80,31608.872,1683525599999,890324110.69970,329160,16272.511,458416680.54930,0
1683525600000,28243.80,28246.40,27800.00,27957.80,50745.279,1683532799999,1422088251.48749,435318,21075.358,590799396.33040,0
1683532800000,27957.70,27977.60,27550.00,27900.00,81224.534,1683539999999,2257968919.16829,715012,38696.404,1075971985.39940,0
1683540000000,27900.00,27964.60,27855.00,27922.20,27755.743,1683547199999,774565701.13178,332273,14265.263,398118983.03098,0
1683547200000,27922.20,27960.00,27717.10,27844.60,46414.299,1683554399999,1292237265.95490,485269,22709.620,632296750.45488,0
1683554400000,27844.60,28074.90,27651.50,27874.10,63707.213,1683561599999,1776243272.24490,596446,32382.409,903032080.99788,0
1683561600000,27874.20,27918.00,27522.90,27522.90,41654.420,1683568799999,1157406935.79160,466887,18943.249,526693840.73670,0
1683568800000,27525.00,27600.00,27260.90,27329.10,106983.100,1683575999999,2933815259.44233,944855,51334.553,1407878785.45718,0
1683576000000,27329.00,27642.80,27250.00,27531.20,43821.984,1683583199999,1202515898.79398,480963,22897.577,628389976.65958,0
1683583200000,27531.20,27686.50,27512.50,27659.80,21435.981,1683590399999,591946494.51840,270773,11108.716,306782299.03110,0
1683590400000,27659.80,27747.90,27528.20,27687.30,28834.294,1683597599999,796938287.59712,334153,14751.213,407775545.44372,0
1683597600000,27687.30,27689.90,27529.20,27612.50,17221.785,1683604799999,475254168.53928,249425,8323.840,229718081.54440,0
1683604800000,27612.40,27633.50,27492.00,27540.20,17851.879,1683611999999,492199965.41120,243517,8355.462,230381063.74000,0
1683612000000,27540.30,27661.70,27423.90,27649.30,29708.223,1683619199999,817825406.23410,374291,15509.423,427046090.67360,0
1683619200000,27649.30,27655.10,27520.10,27569.40,16231.821,1683626399999,447598762.15610,242720,7616.457,210019475.86100,0
1683626400000,27569.40,27719.00,27502.30,27663.90,26080.336,1683633599999,719981965.99140,326909,13994.709,386405671.98430,0
1683633600000,27663.90,27815.60,27537.00,27605.40,54659.851,1683640799999,1514030437.88470,574668,26715.900,740186959.97972,0
1683640800000,27605.40,27618.40,27316.80,27385.80,64629.075,1683647999999,1776005991.59556,654692,30623.116,841676511.29400,0
1683648000000,27385.80,27739.60,27334.60,27605.50,50733.718,1683655199999,1397759800.56610,522763,27088.889,746268641.60860,0
1683655200000,27605.40,27714.20,27476.40,27704.70,28010.401,1683662399999,772802271.69488,326427,14871.576,410399488.67700,0
1683662400000,27704.70,27769.40,27566.00,27589.70,20542.276,1683669599999,568157890.33872,252798,10269.331,284057492.46882,0
1683669600000,27589.60,27647.90,27501.30,27610.20,13161.027,1683676799999,362821798.45828,175453,6269.485,172855790.48630,0
1683676800000,27610.20,27848.70,27605.00,27685.20,32711.288,1683683999999,906908532.92762,346455,17235.759,477883356.89692,0
1683684000000,27685.10,27734.30,27628.60,27668.80,14606.868,1683691199999,404306824.67800,188290,7098.154,196487128.66020,0
1683691200000,27668.90,27712.00,27630.00,27646.10,10883.695,1683698399999,301099289.13750,143638,5602.373,154998694.54680,0
1683698400000,27646.10,27646.20,27507.00,27532.40,21426.719,1683705599999,590798108.52418,252482,9401.029,259219522.04800,0
1683705600000,27532.30,27599.80,27457.80,27566.70,20120.595,1683712799999,554178242.09890,249565,10448.778,287829379.02340,0
1683712800000,27566.70,27669.80,27515.40,27660.70,19759.067,1683719999999,545277520.87220,246436,10496.504,289700349.46960,0
1683720000000,27660.60,28297.00,27623.40,28153.70,163884.295,1683727199999,4592497458.55703,1333565,85376.769,2392421311.88703,0
1683727200000,28153.80,28243.80,28032.00,28141.20,50065.785,1683734399999,1408734163.27380,569749,25115.710,706731880.90450,0
1683734400000,28141.20,28290.00,26666.60,27481.10,215482.877,1683741599999,5907462805.54093,1614710,101716.725,2788601216.22949,0
1683741600000,27481.10,27780.00,27335.00,27683.60,74131.043,1683748799999,2042863924.29917,716643,36193.406,997681260.03397,0
1683748800000,27683.60,27979.80,27177.00,27497.50,70409.455,1683755999999,1946981905.02610,653981,34157.708,944951323.47825,0
1683756000000,27497.40,27715.30,27480.00,27582.90,29020.989,1683763199999,800784025.31410,351907,14997.096,413804478.21330,0
1683763200000,27583.00,27611.50,27410.30,27543.50,31426.099,1683770399999,864801844.69960,348485,15140.071,416643093.86540,0
1683770400000,27543.50,27571.70,27352.30,27435.10,25453.358,1683777599999,698882656.26536,308771,12064.854,331265802.59330,0
1683777600000,27435.10,27527.60,27382.40,27515.40,19387.261,1683784799999,532249973.93170,258779,10335.963,283795441.95340,0
1683784800000,27515.50,27544.10,27401.10,27437.50,19805.013,1683791999999,544320038.06690,248272,9421.642,258972603.99870,0
1683792000000,27437.50,27440.00,27220.00,27404.40,36072.629,1683799199999,987486972.66440,401122,17931.715,490964749.87450,0
1683799200000,27404.30,27478.60,27360.50,27393.20,19202.385,1683806399999,526643143.72130,238932,9084.978,249179970.82910,0
1683806400000,27393.20,27630.00,27060.00,27197.00,98105.660,1683813599999,2685419902.49519,868308,46928.178,1285104768.49448,0
1683813600000,27197.00,27330.20,26924.00,27166.30,89160.895,1683820799999,2419086813.73718,872656,44432.926,1205819250.13278,0
1683820800000,27166.30,27214.40,26730.00,26894.10,85999.208,1683827999999,2317694659.06582,820841,40745.584,1098336911.72480,0
1683828000000,26894.00,27046.10,26688.80,26831.40,60709.535,1683835199999,1631103196.00452,643072,29588.857,795086039.77010,0
1683835200000,26831.50,27050.80,26787.30,26966.20,26225.058,1683842399999,706564276.47890,331639,13567.189,365528999.65710,0
1683842400000,26966.20,27050.00,26800.00,26956.40,27275.262,1683849599999,734865882.61270,320694,13823.157,372492609.53650,0
1683849600000,26956.40,27090.00,26830.00,26865.10,28176.503,1683856799999,759346745.12300,327298,14064.435,379106100.47910,0
1683856800000,26865.10,26876.80,26515.00,26574.80,62635.812,1683863999999,1669608772.45265,578213,28373.196,756443833.60800,0
1683864000000,26574.70,26699.20,26140.00,26261.30,70901.465,1683871199999,1874455455.27792,589246,31018.442,820514254.92330,0
1683871200000,26261.30,26383.80,26100.10,26294.10,60793.220,1683878399999,1594996619.66962,614065,30209.717,792707676.31450,0
1683878400000,26294.00,26425.80,26220.00,26368.60,34789.386,1683885599999,915962245.93610,402310,17798.545,468655404.33470,0
1683885600000,26368.70,26418.30,26302.80,26333.00,20189.305,1683892799999,532133067.29650,295777,9617.719,253516238.53370,0
1683892800000,26332.90,26555.90,26308.70,26436.20,43070.768,1683899999999,1137727458.95456,509308,22198.958,586483898.59156,0
1683900000000,26436.10,26599.40,26254.20,26307.70,55791.995,1683907199999,1472818098.00103,621776,27722.578,731933438.95943,0
1683907200000,26307.60,26399.80,26225.70,26288.60,31232.476,1683914399999,821820237.85824,380925,16053.591,422473221.11950,0
1683914400000,26288.60,26480.00,25751.00,26445.20,100991.681,1683921599999,2636739094.08952,813933,48001.894,1254095102.66587,0
1683921600000,26445.10,26800.00,26347.50,26733.20,70925.604,1683928799999,1884053809.26085,704763,36894.005,980091479.18335,0
1683928800000,26733.20,26882.80,26620.00,26785.10,36147.293,1683935999999,966868373.73860,393604,18595.329,497433921.58640,0
1683936000000,26785.20,26974.10,26678.50,26818.10,41702.919,1683943199999,1119329003.23880,406276,22039.825,591672816.90000,0
1683943200000,26818.20,26844.50,26751.10,26794.60,14950.148,1683950399999,400604740.02240,194730,7583.095,203205961.96130,0
1683950400000,26794.60,26862.90,26722.00,26731.20,16782.547,1683957599999,449517864.10830,203709,7984.999,213913159.52290,0
1683957600000,26731.20,26786.40,26674.90,26759.30,15287.749,1683964799999,408642487.94830,184402,7374.270,197140951.88140,0
1683964800000,26759.20,26834.50,26727.30,26828.00,13727.441,1683971999999,367711665.00970,189554,7439.231,199288507.95990,0
1683972000000,26827.90,26864.80,26761.60,26814.30,14129.607,1683979199999,378785912.52600,186651,6861.297,183956372.91580,0
1683979200000,26814.40,26897.00,26752.00,26810.70,23491.789,1683986399999,630076937.63730,265772,12267.992,329072672.31410,0
1683986400000,26810.70,26838.50,26722.80,26802.00,17225.512,1683993599999,461324440.83490,217568,8743.206,234172215.29050,0
1683993600000,26802.00,26837.20,26766.60,26801.30,10698.047,1684000799999,286763639.20480,151367,5334.845,143004314.96330,0
1684000800000,26801.30,27051.50,26755.00,26822.60,43586.470,1684007999999,1171189138.40072,431997,23004.950,618251122.79900,0
1684008000000,26822.60,26928.60,26821.10,26848.00,13529.221,1684015199999,363586440.73810,214895,6364.088,171032207.24350,0
1684015200000,26848.00,26915.80,26730.00,26762.70,17583.479,1684022399999,471621406.85820,205794,7880.944,211391353.66670,0
1684022400000,26762.80,26797.40,26557.00,26720.90,32473.673,1684029599999,866894200.59643,334905,16214.112,432916093.53680,0
1684029600000,26720.90,26865.40,26707.60,26853.60,15078.024,1684036799999,403974476.49282,196000,8674.151,232401935.18452,0
1684036800000,26853.60,26867.80,26778.20,26817.00,10172.107,1684043999999,272827040.77720,139188,4415.510,118435955.26910,0
1684044000000,26817.00,26888.70,26807.00,26839.90,10143.466,1684051199999,272297281.41290,146496,5297.669,142218954.01960,0
1684051200000,26839.90,26879.20,26796.10,26825.90,8596.420,1684058399999,230661253.68410,116061,3986.000,106967766.97180,0
1684058400000,26825.90,26840.00,26780.00,26794.80,9586.558,1684065599999,256992272.96880,122878,4492.215,120431285.77520,0
